,episode,make_span,reward,min make span
176,19.0,1927.0,-184.1700000000001,1927.0
177,19.0,1930.0,-184.7700000000001,1927.0
178,19.0,1927.0,-184.1700000000001,1927.0
179,19.0,1927.0,-184.17000000000004,1927.0
180,20.0,2079.0,-214.5699999999999,1927.0
181,20.0,1997.0,-198.16999999999996,1927.0
182,20.0,1927.0,-184.17000000000007,1927.0
183,20.0,1993.0,-197.36999999999995,1927.0
184,20.0,2138.0,-226.36999999999992,1927.0
185,20.0,2004.0,-199.56999999999994,1927.0
186,20.0,1957.0,-190.17000000000007,1927.0
187,20.0,1927.0,-184.17000000000002,1927.0
188,20.0,1927.0,-184.1700000000001,1927.0
189,21.0,2050.0,-208.7699999999999,1927.0
190,21.0,2054.0,-209.56999999999996,1927.0
191,21.0,2019.0,-202.56999999999996,1927.0
192,21.0,1927.0,-184.17000000000004,1927.0
193,21.0,1972.0,-193.16999999999982,1927.0
194,21.0,1927.0,-184.17000000000002,1927.0
195,21.0,1927.0,-184.1700000000001,1927.0
196,21.0,1927.0,-184.17000000000007,1927.0
197,21.0,2081.0,-214.96999999999994,1927.0
198,22.0,2109.0,-220.57000000000008,1927.0
199,22.0,1927.0,-184.17000000000007,1927.0
200,22.0,1927.0,-184.1700000000001,1927.0
201,22.0,1927.0,-184.17000000000007,1927.0
202,22.0,1927.0,-184.17000000000007,1927.0
203,22.0,2034.0,-205.56999999999996,1927.0
204,22.0,1936.0,-185.97000000000006,1927.0
205,22.0,1931.0,-184.97,1927.0
206,22.0,2080.0,-214.76999999999992,1927.0
207,23.0,1927.0,-184.16999999999996,1927.0
208,23.0,2033.0,-205.36999999999995,1927.0
209,23.0,1931.0,-184.97,1927.0
210,23.0,2049.0,-208.5700000000001,1927.0
211,23.0,1927.0,-184.1700000000001,1927.0
212,23.0,1966.0,-191.96999999999997,1927.0
213,23.0,1980.0,-194.76999999999995,1927.0
214,23.0,2058.0,-210.37000000000003,1927.0
215,23.0,2194.0,-237.57000000000002,1927.0
216,24.0,1927.0,-184.17000000000002,1927.0
217,24.0,1927.0,-184.17000000000002,1927.0
218,24.0,1927.0,-184.17000000000004,1927.0
