,episode,make_span,reward,min make span
127,14.0,2397.0,-280.51515151515173,2025.0
128,14.0,2105.0,-221.52525252525265,2025.0
129,14.0,2192.0,-239.10101010101033,2025.0
130,14.0,2153.0,-231.22222222222234,2025.0
131,14.0,2126.0,-225.76767676767693,2025.0
132,14.0,2280.0,-256.8787878787881,2025.0
133,14.0,2169.0,-234.4545454545457,2025.0
134,14.0,2150.0,-230.61616161616163,2025.0
135,15.0,2337.0,-268.3939393939395,2025.0
136,15.0,2398.0,-280.7171717171717,2025.0
137,15.0,2234.0,-247.5858585858587,2025.0
138,15.0,2265.0,-253.84848484848507,2025.0
139,15.0,2303.0,-261.5252525252527,2025.0
140,15.0,2185.0,-237.6868686868688,2025.0
141,15.0,2272.0,-255.26262626262633,2025.0
142,15.0,2225.0,-245.76767676767682,2025.0
143,15.0,2236.0,-247.98989898989902,2025.0
144,16.0,2220.0,-244.7575757575758,2025.0
145,16.0,2428.0,-286.777777777778,2025.0
146,16.0,2174.0,-235.46464646464668,2025.0
147,16.0,2182.0,-237.08080808080805,2025.0
148,16.0,2150.0,-230.61616161616172,2025.0
149,16.0,2222.0,-245.16161616161625,2025.0
150,16.0,2282.0,-257.2828282828286,2025.0
151,16.0,2177.0,-236.07070707070707,2025.0
152,16.0,2282.0,-257.2828282828284,2025.0
153,17.0,2055.0,-211.42424242424266,2025.0
154,17.0,2251.0,-251.02020202020208,2025.0
155,17.0,2168.0,-234.2525252525256,2025.0
156,17.0,2229.0,-246.5757575757577,2025.0
157,17.0,2137.0,-227.98989898989916,2025.0
158,17.0,2119.0,-224.35353535353562,2025.0
159,17.0,2062.0,-212.83838383838392,2025.0
160,17.0,2214.0,-243.54545454545462,2025.0
161,17.0,2208.0,-242.33333333333346,2025.0
162,18.0,2229.0,-246.5757575757577,2025.0
163,18.0,2167.0,-234.05050505050522,2025.0
164,18.0,2265.0,-253.84848484848493,2025.0
165,18.0,2268.0,-254.45454545454567,2025.0
166,18.0,2171.0,-234.85858585858608,2025.0
167,18.0,2370.0,-275.06060606060623,2025.0
168,18.0,2323.0,-265.56565656565687,2025.0
169,18.0,2251.0,-251.02020202020213,2025.0
170,18.0,2093.0,-219.1010101010103,2025.0
171,19.0,2210.0,-242.73737373737384,2025.0
172,19.0,2224.0,-245.56565656565678,2025.0
173,19.0,2346.0,-270.21212121212136,2025.0
174,19.0,2318.0,-264.5555555555557,2025.0
175,19.0,2081.0,-216.6767676767679,2025.0
176,19.0,2143.0,-229.20202020202055,2025.0
177,19.0,2146.0,-229.8080808080809,2025.0
178,19.0,2206.0,-241.9292929292932,2025.0
179,19.0,2301.0,-261.12121212121224,2025.0
180,20.0,2283.0,-257.48484848484856,2025.0
181,20.0,2418.0,-284.7575757575759,2025.0
182,20.0,2302.0,-261.3232323232324,2025.0
183,20.0,2256.0,-252.03030303030332,2025.0
184,20.0,2169.0,-234.45454545454564,2025.0
185,20.0,2243.0,-249.40404040404053,2025.0
186,20.0,2272.0,-255.26262626262636,2025.0
187,20.0,2121.0,-224.75757575757598,2025.0
188,20.0,2146.0,-229.8080808080809,2025.0
189,21.0,2290.0,-258.89898989899007,2025.0
190,21.0,2174.0,-235.46464646464665,2025.0
191,21.0,2142.0,-229.00000000000003,2025.0
192,21.0,2207.0,-242.1313131313133,2025.0
193,21.0,2253.0,-251.42424242424258,2025.0
194,21.0,2171.0,-234.85858585858605,2025.0
195,21.0,2204.0,-241.52525252525277,2025.0
196,21.0,2178.0,-236.27272727272745,2025.0
197,21.0,2171.0,-234.858585858586,2025.0
198,22.0,2221.0,-244.95959595959607,2025.0
199,22.0,2038.0,-207.9898989898991,2025.0
200,22.0,2293.0,-259.5050505050507,2025.0
201,22.0,2335.0,-267.98989898989913,2025.0
202,22.0,2220.0,-244.75757575757595,2025.0
203,22.0,2144.0,-229.4040404040405,2025.0
204,22.0,2183.0,-237.28282828282838,2025.0
205,22.0,2106.0,-221.72727272727295,2025.0
206,22.0,2083.0,-217.08080808080825,2025.0
207,23.0,2288.0,-258.49494949494965,2025.0
208,23.0,2169.0,-234.45454545454558,2025.0
209,23.0,2181.0,-236.87878787878793,2025.0
210,23.0,2272.0,-255.26262626262647,2025.0
211,23.0,2129.0,-226.37373737373744,2025.0
212,23.0,2156.0,-231.82828282828294,2025.0
213,23.0,2207.0,-242.13131313131325,2025.0
214,23.0,2241.0,-249.00000000000006,2025.0
215,23.0,2124.0,-225.36363636363654,2025.0
216,24.0,2206.0,-241.92929292929313,2025.0
217,24.0,2236.0,-247.98989898989907,2025.0
218,24.0,2157.0,-232.0303030303032,2025.0
219,24.0,2175.0,-235.66666666666677,2025.0
220,24.0,2174.0,-235.4646464646466,2025.0
221,24.0,2218.0,-244.3535353535355,2025.0
222,24.0,2268.0,-254.4545454545455,2025.0
223,24.0,2240.0,-248.79797979797996,2025.0
224,24.0,2193.0,-239.30303030303043,2025.0
225,25.0,2152.0,-231.0202020202021,2025.0
226,25.0,2156.0,-231.82828282828302,2025.0
227,25.0,2180.0,-236.67676767676787,2025.0
228,25.0,2133.0,-227.18181818181833,2025.0
229,25.0,2237.0,-248.19191919191917,2025.0
230,25.0,2170.0,-234.65656565656573,2025.0
231,25.0,2278.0,-256.4747474747477,2025.0
232,25.0,2059.0,-212.23232323232344,2025.0
233,25.0,2313.0,-263.5454545454546,2025.0
234,26.0,2187.0,-238.0909090909092,2025.0
235,26.0,2049.0,-210.21212121212136,2025.0
236,26.0,2199.0,-240.51515151515167,2025.0
237,26.0,2159.0,-232.4343434343437,2025.0
238,26.0,2187.0,-238.09090909090926,2025.0
239,26.0,2106.0,-221.72727272727292,2025.0
240,26.0,2230.0,-246.77777777777806,2025.0
241,26.0,2052.0,-210.81818181818187,2025.0
242,26.0,1972.0,-194.6565656565658,1972.0
243,27.0,2265.0,-253.84848484848507,1972.0
244,27.0,2167.0,-234.05050505050517,1972.0
245,27.0,2233.0,-247.38383838383854,1972.0
246,27.0,2194.0,-239.50505050505066,1972.0
247,27.0,2227.0,-246.17171717171738,1972.0
248,27.0,2095.0,-219.50505050505075,1972.0
249,27.0,2324.0,-265.7676767676769,1972.0
250,27.0,2107.0,-221.92929292929315,1972.0
251,27.0,2271.0,-255.0606060606061,1972.0
252,28.0,2285.0,-257.888888888889,1972.0
253,28.0,2519.0,-305.16161616161645,1972.0
254,28.0,2167.0,-234.05050505050542,1972.0
255,28.0,2161.0,-232.83838383838406,1972.0
256,28.0,2163.0,-233.24242424242448,1972.0
257,28.0,2263.0,-253.44444444444454,1972.0
258,28.0,2248.0,-250.41414141414154,1972.0
259,28.0,2177.0,-236.07070707070727,1972.0
260,28.0,2120.0,-224.55555555555588,1972.0
261,29.0,2249.0,-250.6161616161616,1972.0
262,29.0,2190.0,-238.69696969696992,1972.0
263,29.0,2278.0,-256.47474747474774,1972.0
264,29.0,2276.0,-256.07070707070716,1972.0
265,29.0,2142.0,-229.0000000000001,1972.0
266,29.0,2052.0,-210.818181818182,1972.0
267,29.0,2199.0,-240.5151515151517,1972.0
268,29.0,2289.0,-258.69696969696986,1972.0
269,29.0,2076.0,-215.6666666666668,1972.0
270,30.0,2275.0,-255.868686868687,1972.0
271,30.0,2318.0,-264.5555555555556,1972.0
272,30.0,2062.0,-212.8383838383839,1972.0
273,30.0,2310.0,-262.93939393939405,1972.0
274,30.0,2015.0,-203.3434343434344,1972.0
275,30.0,2245.0,-249.808080808081,1972.0
276,30.0,2304.0,-261.7272727272729,1972.0
277,30.0,2249.0,-250.6161616161618,1972.0
278,30.0,2078.0,-216.07070707070716,1972.0
279,31.0,2115.0,-223.54545454545473,1972.0
280,31.0,2089.0,-218.29292929292941,1972.0
281,31.0,2098.0,-220.1111111111112,1972.0
282,31.0,2052.0,-210.81818181818198,1972.0
283,31.0,2301.0,-261.12121212121224,1972.0
284,31.0,2198.0,-240.31313131313138,1972.0
285,31.0,2347.0,-270.4141414141415,1972.0
286,31.0,2377.0,-276.4747474747477,1972.0
287,31.0,2230.0,-246.7777777777779,1972.0
288,32.0,2222.0,-245.16161616161628,1972.0
289,32.0,2282.0,-257.2828282828284,1972.0
290,32.0,2103.0,-221.12121212121212,1972.0
291,32.0,2242.0,-249.20202020202052,1972.0
292,32.0,2217.0,-244.15151515151533,1972.0
293,32.0,2160.0,-232.63636363636365,1972.0
294,32.0,2297.0,-260.31313131313146,1972.0
295,32.0,2285.0,-257.888888888889,1972.0
296,32.0,2320.0,-264.9595959595963,1972.0
297,33.0,2181.0,-236.87878787878802,1972.0
298,33.0,2202.0,-241.12121212121215,1972.0
299,33.0,2132.0,-226.9797979797979,1972.0
300,33.0,2349.0,-270.818181818182,1972.0
301,33.0,2203.0,-241.32323232323247,1972.0
302,33.0,2247.0,-250.21212121212145,1972.0
303,33.0,2199.0,-240.51515151515176,1972.0
304,33.0,2232.0,-247.18181818181844,1972.0
305,33.0,2187.0,-238.09090909090924,1972.0
306,34.0,2184.0,-237.4848484848486,1972.0
307,34.0,2189.0,-238.49494949494965,1972.0
308,34.0,2189.0,-238.4949494949496,1972.0
309,34.0,2141.0,-228.79797979797985,1972.0
310,34.0,2113.0,-223.14141414141432,1972.0
311,34.0,2159.0,-232.4343434343436,1972.0
312,34.0,2139.0,-228.39393939393958,1972.0
313,34.0,2427.0,-286.5757575757578,1972.0
314,34.0,2127.0,-225.96969696969722,1972.0
315,35.0,2457.0,-292.6363636363638,1972.0
316,35.0,2125.0,-225.5656565656566,1972.0
317,35.0,2079.0,-216.27272727272737,1972.0
318,35.0,2247.0,-250.21212121212136,1972.0
319,35.0,2231.0,-246.97979797979812,1972.0
320,35.0,2301.0,-261.1212121212123,1972.0
321,35.0,2113.0,-223.14141414141426,1972.0
322,35.0,2208.0,-242.33333333333343,1972.0
323,35.0,2141.0,-228.79797979797974,1972.0
324,36.0,2032.0,-206.7777777777779,1972.0
325,36.0,2201.0,-240.91919191919206,1972.0
326,36.0,2041.0,-208.59595959595967,1972.0
327,36.0,2157.0,-232.03030303030323,1972.0
328,36.0,2091.0,-218.6969696969698,1972.0
329,36.0,2050.0,-210.41414141414162,1972.0
330,36.0,2200.0,-240.71717171717188,1972.0
331,36.0,2306.0,-262.1313131313132,1972.0
332,36.0,2051.0,-210.61616161616175,1972.0
333,37.0,2404.0,-281.9292929292931,1972.0
334,37.0,2098.0,-220.11111111111128,1972.0
335,37.0,2161.0,-232.83838383838395,1972.0
336,37.0,2038.0,-207.98989898989913,1972.0
337,37.0,2065.0,-213.4444444444444,1972.0
338,37.0,2113.0,-223.1414141414143,1972.0
339,37.0,2018.0,-203.9494949494952,1972.0
340,37.0,2242.0,-249.2020202020203,1972.0
341,37.0,2093.0,-219.10101010101016,1972.0
342,38.0,2181.0,-236.87878787878805,1972.0
343,38.0,2224.0,-245.5656565656569,1972.0
344,38.0,2130.0,-226.57575757575773,1972.0
345,38.0,2311.0,-263.1414141414142,1972.0
346,38.0,2158.0,-232.23232323232338,1972.0
347,38.0,2307.0,-262.33333333333354,1972.0
348,38.0,2234.0,-247.58585858585874,1972.0
349,38.0,2182.0,-237.0808080808082,1972.0
350,38.0,2453.0,-291.82828282828297,1972.0
351,39.0,2101.0,-220.717171717172,1972.0
352,39.0,2171.0,-234.85858585858603,1972.0
353,39.0,2127.0,-225.96969696969717,1972.0
354,39.0,2285.0,-257.88888888888897,1972.0
355,39.0,2225.0,-245.767676767677,1972.0
356,39.0,2182.0,-237.08080808080823,1972.0
357,39.0,2181.0,-236.87878787878796,1972.0
358,39.0,2158.0,-232.2323232323234,1972.0
359,39.0,2049.0,-210.21212121212133,1972.0
360,40.0,2120.0,-224.55555555555574,1972.0
361,40.0,2178.0,-236.27272727272745,1972.0
362,40.0,2166.0,-233.84848484848507,1972.0
363,40.0,2044.0,-209.20202020202035,1972.0
364,40.0,2064.0,-213.24242424242433,1972.0
365,40.0,2289.0,-258.69696969697,1972.0
366,40.0,2169.0,-234.45454545454567,1972.0
367,40.0,2171.0,-234.85858585858594,1972.0
368,40.0,2160.0,-232.6363636363638,1972.0
369,41.0,2181.0,-236.87878787878788,1972.0
370,41.0,2108.0,-222.13131313131336,1972.0
371,41.0,2137.0,-227.98989898989905,1972.0
372,41.0,2190.0,-238.69696969696992,1972.0
373,41.0,2201.0,-240.919191919192,1972.0
374,41.0,2119.0,-224.35353535353556,1972.0
375,41.0,2122.0,-224.959595959596,1972.0
376,41.0,2311.0,-263.1414141414143,1972.0
377,41.0,2120.0,-224.55555555555569,1972.0
378,42.0,2226.0,-245.96969696969703,1972.0
379,42.0,2054.0,-211.22222222222234,1972.0
380,42.0,2036.0,-207.5858585858587,1972.0
381,42.0,2397.0,-280.5151515151518,1972.0
382,42.0,2399.0,-280.919191919192,1972.0
383,42.0,2201.0,-240.91919191919214,1972.0
384,42.0,2185.0,-237.6868686868688,1972.0
385,42.0,2050.0,-210.41414141414157,1972.0
386,42.0,2136.0,-227.78787878787884,1972.0
387,43.0,2212.0,-243.1414141414142,1972.0
388,43.0,2200.0,-240.71717171717188,1972.0
389,43.0,2194.0,-239.5050505050508,1972.0
390,43.0,2183.0,-237.28282828282843,1972.0
391,43.0,2151.0,-230.81818181818196,1972.0
392,43.0,2072.0,-214.85858585858603,1972.0
393,43.0,1982.0,-196.67676767676778,1972.0
394,43.0,2188.0,-238.29292929292936,1972.0
395,43.0,2003.0,-200.9191919191922,1972.0
396,44.0,2137.0,-227.98989898989922,1972.0
397,44.0,2153.0,-231.22222222222248,1972.0
398,44.0,2199.0,-240.51515151515167,1972.0
399,44.0,2133.0,-227.18181818181822,1972.0
400,44.0,2184.0,-237.48484848484867,1972.0
401,44.0,2055.0,-211.42424242424255,1972.0
402,44.0,2217.0,-244.15151515151533,1972.0
403,44.0,2262.0,-253.24242424242436,1972.0
404,44.0,2112.0,-222.93939393939408,1972.0
405,45.0,1953.0,-190.8181818181819,1953.0
406,45.0,2170.0,-234.65656565656593,1953.0
407,45.0,2190.0,-238.69696969696977,1953.0
408,45.0,2124.0,-225.3636363636365,1953.0
409,45.0,2199.0,-240.5151515151516,1953.0
410,45.0,2213.0,-243.34343434343458,1953.0
411,45.0,2101.0,-220.71717171717177,1953.0
412,45.0,2207.0,-242.13131313131333,1953.0
413,45.0,2059.0,-212.23232323232335,1953.0
414,46.0,2284.0,-257.68686868686876,1953.0
415,46.0,2037.0,-207.7878787878789,1953.0
416,46.0,2149.0,-230.41414141414168,1953.0
417,46.0,2087.0,-217.88888888888886,1953.0
418,46.0,2155.0,-231.62626262626284,1953.0
419,46.0,2091.0,-218.69696969696983,1953.0
420,46.0,2102.0,-220.91919191919203,1953.0
421,46.0,2152.0,-231.02020202020205,1953.0
422,46.0,2200.0,-240.71717171717177,1953.0
423,47.0,2119.0,-224.35353535353545,1953.0
424,47.0,2203.0,-241.32323232323247,1953.0
425,47.0,2073.0,-215.06060606060623,1953.0
426,47.0,2073.0,-215.06060606060623,1953.0
427,47.0,2027.0,-205.76767676767676,1953.0
428,47.0,2242.0,-249.20202020202018,1953.0
429,47.0,2235.0,-247.78787878787887,1953.0
430,47.0,2248.0,-250.41414141414148,1953.0
431,47.0,2119.0,-224.35353535353542,1953.0
432,48.0,2130.0,-226.57575757575776,1953.0
433,48.0,2278.0,-256.4747474747476,1953.0
434,48.0,2049.0,-210.21212121212142,1953.0
435,48.0,2168.0,-234.2525252525254,1953.0
436,48.0,2042.0,-208.79797979797996,1953.0
437,48.0,2195.0,-239.70707070707078,1953.0
438,48.0,2201.0,-240.91919191919217,1953.0
439,48.0,2256.0,-252.03030303030317,1953.0
440,48.0,2133.0,-227.1818181818183,1953.0
441,49.0,2117.0,-223.94949494949515,1953.0
442,49.0,2149.0,-230.41414141414154,1953.0
443,49.0,2176.0,-235.86868686868698,1953.0
444,49.0,2174.0,-235.46464646464665,1953.0
445,49.0,2207.0,-242.1313131313133,1953.0
446,49.0,2300.0,-260.91919191919203,1953.0
447,49.0,2180.0,-236.6767676767677,1953.0
448,49.0,2108.0,-222.13131313131342,1953.0
449,49.0,1995.0,-199.30303030303048,1953.0
450,50.0,2103.0,-221.1212121212123,1953.0
451,50.0,2199.0,-240.51515151515167,1953.0
452,50.0,2122.0,-224.9595959595961,1953.0
453,50.0,2150.0,-230.61616161616166,1953.0
454,50.0,2093.0,-219.10101010101016,1953.0
455,50.0,2173.0,-235.26262626262644,1953.0
456,50.0,2047.0,-209.80808080808097,1953.0
457,50.0,2118.0,-224.15151515151547,1953.0
458,50.0,2101.0,-220.71717171717182,1953.0
459,51.0,2184.0,-237.48484848484864,1953.0
460,51.0,2219.0,-244.55555555555563,1953.0
461,51.0,2123.0,-225.1616161616163,1953.0
462,51.0,2206.0,-241.92929292929307,1953.0
463,51.0,2260.0,-252.83838383838398,1953.0
464,51.0,2083.0,-217.08080808080817,1953.0
465,51.0,2231.0,-246.97979797979815,1953.0
466,51.0,2176.0,-235.86868686868712,1953.0
467,51.0,2063.0,-213.0404040404043,1953.0
468,52.0,2028.0,-205.96969696969714,1953.0
469,52.0,2164.0,-233.4444444444445,1953.0
470,52.0,2290.0,-258.89898989899007,1953.0
471,52.0,2089.0,-218.29292929292956,1953.0
472,52.0,2051.0,-210.61616161616163,1953.0
473,52.0,2104.0,-221.3232323232324,1953.0
474,52.0,2083.0,-217.0808080808082,1953.0
475,52.0,2211.0,-242.93939393939414,1953.0
476,52.0,2199.0,-240.51515151515144,1953.0
477,53.0,2198.0,-240.31313131313144,1953.0
478,53.0,2050.0,-210.41414141414168,1953.0
479,53.0,2107.0,-221.92929292929307,1953.0
480,53.0,2074.0,-215.26262626262627,1953.0
481,53.0,2104.0,-221.3232323232325,1953.0
482,53.0,2420.0,-285.1616161616163,1953.0
483,53.0,2194.0,-239.50505050505072,1953.0
484,53.0,2324.0,-265.76767676767673,1953.0
485,53.0,2097.0,-219.909090909091,1953.0
486,54.0,2184.0,-237.4848484848485,1953.0
487,54.0,2201.0,-240.91919191919203,1953.0
488,54.0,2058.0,-212.0303030303033,1953.0
489,54.0,2010.0,-202.3333333333335,1953.0
490,54.0,2178.0,-236.27272727272742,1953.0
491,54.0,2042.0,-208.79797979798002,1953.0
492,54.0,2070.0,-214.4545454545457,1953.0
493,54.0,2216.0,-243.94949494949512,1953.0
494,54.0,1990.0,-198.2929292929295,1953.0
495,55.0,2196.0,-239.90909090909108,1953.0
496,55.0,2128.0,-226.17171717171735,1953.0
497,55.0,2199.0,-240.5151515151516,1953.0
498,55.0,2107.0,-221.92929292929304,1953.0
499,55.0,2097.0,-219.90909090909085,1953.0
500,55.0,2273.0,-255.46464646464662,1953.0
501,55.0,2052.0,-210.818181818182,1953.0
502,55.0,2149.0,-230.41414141414148,1953.0
503,55.0,2114.0,-223.34343434343452,1953.0
504,56.0,2218.0,-244.35353535353542,1953.0
505,56.0,2137.0,-227.9898989898991,1953.0
506,56.0,2300.0,-260.91919191919203,1953.0
507,56.0,2093.0,-219.1010101010102,1953.0
508,56.0,2121.0,-224.7575757575761,1953.0
509,56.0,1992.0,-198.6969696969698,1953.0
510,56.0,2121.0,-224.7575757575758,1953.0
511,56.0,2096.0,-219.7070707070709,1953.0
512,56.0,2293.0,-259.5050505050507,1953.0
513,57.0,2099.0,-220.31313131313155,1953.0
514,57.0,2071.0,-214.6565656565658,1953.0
515,57.0,2074.0,-215.26262626262644,1953.0
516,57.0,2323.0,-265.56565656565675,1953.0
517,57.0,2104.0,-221.32323232323245,1953.0
518,57.0,2254.0,-251.6262626262627,1953.0
519,57.0,2100.0,-220.51515151515173,1953.0
520,57.0,2092.0,-218.89898989898998,1953.0
521,57.0,2235.0,-247.78787878787898,1953.0
522,58.0,2031.0,-206.57575757575768,1953.0
523,58.0,1962.0,-192.63636363636388,1953.0
524,58.0,2222.0,-245.16161616161625,1953.0
525,58.0,1989.0,-198.0909090909092,1953.0
526,58.0,2248.0,-250.41414141414162,1953.0
527,58.0,2107.0,-221.92929292929298,1953.0
528,58.0,2160.0,-232.63636363636354,1953.0
529,58.0,1934.0,-186.97979797979795,1934.0
530,58.0,2087.0,-217.8888888888891,1934.0
531,59.0,1922.0,-184.55555555555569,1922.0
532,59.0,2153.0,-231.22222222222246,1922.0
533,59.0,1994.0,-199.1010101010103,1922.0
534,59.0,2082.0,-216.87878787878802,1922.0
535,59.0,2142.0,-229.00000000000017,1922.0
536,59.0,2196.0,-239.90909090909108,1922.0
537,59.0,2197.0,-240.11111111111117,1922.0
538,59.0,2086.0,-217.6868686868688,1922.0
539,59.0,2154.0,-231.4242424242424,1922.0
540,60.0,2092.0,-218.89898989899,1922.0
541,60.0,1995.0,-199.3030303030304,1922.0
542,60.0,1956.0,-191.42424242424264,1922.0
543,60.0,2240.0,-248.79797979798002,1922.0
544,60.0,2565.0,-314.45454545454555,1922.0
545,60.0,2150.0,-230.61616161616172,1922.0
546,60.0,2037.0,-207.78787878787898,1922.0
547,60.0,2119.0,-224.35353535353553,1922.0
548,60.0,2079.0,-216.27272727272742,1922.0
549,61.0,2008.0,-201.92929292929307,1922.0
550,61.0,2057.0,-211.8282828282829,1922.0
551,61.0,2093.0,-219.1010101010102,1922.0
552,61.0,2154.0,-231.4242424242426,1922.0
553,61.0,2082.0,-216.87878787878807,1922.0
554,61.0,2122.0,-224.95959595959616,1922.0
555,61.0,2294.0,-259.7070707070707,1922.0
556,61.0,2196.0,-239.9090909090911,1922.0
557,61.0,2098.0,-220.11111111111117,1922.0
